OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
744.9350,EMG1,0.3040,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
747.6550,EMG1,0.3340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
748.9560,EMG1,0.3700,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
750.8700,EMG1,0.2490,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
753.7920,EMG1,0.2960,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
754.9940,EMG1,0.3010,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
789.9140,EMG1,0.4050,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
791.4140,EMG1,0.3230,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
793.2320,EMG1,0.2990,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
793.9720,EMG1,0.3600,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
794.8910,EMG1,0.5480,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
794.9360,EMG1,0.3170,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
796.0310,EMG1,0.3570,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
796.1950,EMG1,0.3620,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
797.1110,EMG1,0.6100,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
798.7520,EMG1,0.3130,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
799.6140,EMG1,0.2690,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
799.7690,EMG1,0.2390,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
801.3720,EMG1,0.3570,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
801.9540,EMG1,0.4340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
803.6570,EMG1,0.5200,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
805.5740,EMG1,0.6030,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
807.5790,EMG1,0.3370,Real,Absent,AttendFull,Coerced,NA,NA,0.00,01,Accept
821.4220,EMG1,0.3040,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
822.2440,EMG1,0.5710,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
823.4420,EMG1,0.3340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
824.8650,EMG1,0.2780,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
826.7640,EMG1,0.2990,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
852.4010,EMG1,0.3540,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
853.8190,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
854.8170,EMG1,0.3350,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
877.2550,EMG1,0.3100,Real,Absent,AttendFull,Coerced,NA,NA,0.00,03,Accept
879.7170,EMG1,0.3840,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
881.4180,EMG1,0.2730,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
883.0200,EMG1,0.2820,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
883.8330,EMG1,0.6640,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
884.8370,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
885.6510,EMG1,0.3920,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
886.3800,MISS,0,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
887.3010,EMG1,0.2340,Real,Absent,AttendFull,Coerced,NA,NA,0.00,04,Accept
887.4570,EMG1,0.2920,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
912.3780,EMG1,0.2990,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
914.3940,EMG1,0.3570,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
917.1130,EMG1,0.6890,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
920.7320,EMG1,0.3770,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
921.5450,EMG1,0.3930,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
922.7510,EMG1,0.3810,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
923.4680,EMG1,0.4830,Real,Absent,AttendFull,Coerced,NA,NA,0.00,02,Accept
49.4570,EMG1,0.3320,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
57.3170,EMG1,0.4110,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
64.5550,EMG1,0.3050,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
65.6510,EMG1,0.3470,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
67.3690,EMG1,0.3090,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
71.4090,EMG1,0.3040,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
72.4100,EMG1,0.4740,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
73.1260,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
74.7450,EMG1,0.3920,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
91.5770,EMG1,0.3250,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
98.5160,EMG1,0.2960,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
100.2350,EMG1,0.3970,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
104.2560,EMG1,0.2760,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
110.2900,EMG1,0.4070,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
112.0940,EMG1,0.4370,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
114.9130,EMG1,0.3740,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
117.8050,EMG1,0.3690,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
117.9340,EMG1,0.2950,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
120.9520,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
122.4650,EMG1,0.5150,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
139.6030,EMG1,0.3340,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
142.7220,EMG1,0.3610,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
143.7420,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
145.5410,EMG1,0.3830,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
155.7620,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
157.3630,EMG1,0.2480,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
157.4020,EMG1,0.4550,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
162.1390,EMG1,0.4350,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
164.0370,EMG1,0.6430,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
168.0590,EMG1,0.4920,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
169.4620,EMG1,0.4030,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
170.2820,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
181.7200,EMG1,0.3730,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
185.4390,EMG1,0.3100,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
195.2340,EMG1,0.3840,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
196.5910,EMG1,0.4320,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
198.9120,EMG1,0.5300,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
199.7080,EMG1,0.6940,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
202.5460,EMG1,0.4080,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
247.1700,EMG1,0.4230,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
257.2290,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
337.5410,EMG1,0.3700,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
338.6410,EMG1,0.3660,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
344.2830,EMG1,0.3710,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
353.3220,EMG1,0.4440,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
370.6320,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
378.7690,EMG1,0.5220,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
431.8320,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
432.7550,EMG1,0.3910,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
434.6510,EMG1,0.3690,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
437.8680,EMG1,0.3030,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
448.2570,EMG1,0.3860,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
452.3780,EMG1,0.5770,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
453.6810,EMG1,0.8820,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
454.8970,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
471.8150,EMG1,0.2970,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
472.7170,EMG1,0.5140,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
475.1360,EMG1,0.3650,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
477.1590,EMG1,0.3460,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
479.0590,EMG1,0.3530,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
483.3780,EMG1,0.3650,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
486.5800,EMG1,0.4910,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
488.5990,EMG1,0.3170,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
525.7400,EMG1,0.5850,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
526.4610,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
529.2800,EMG1,0.3850,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
530.8790,EMG1,0.3950,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
532.9000,EMG1,0.3030,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
534.1000,EMG1,0.3250,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
551.3970,EMG1,0.3920,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
553.3160,EMG1,0.3150,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
558.3510,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
563.5270,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
589.2620,EMG1,0.3230,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
596.1450,EMG1,0.3470,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
597.8620,EMG1,0.4390,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
605.5040,EMG1,0.3420,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
606.3220,EMG1,0.5200,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
607.6590,EMG1,0.4840,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
608.3770,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
609.8790,EMG1,0.5220,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
611.0970,EMG1,0.4540,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
622.0570,EMG1,0.4000,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
623.6730,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
625.3740,EMG1,0.4090,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
626.6910,EMG1,0.3380,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,04,Accept
675.2930,EMG1,0.4830,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
676.0920,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
690.0220,EMG1,0.3970,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
692.2390,EMG1,0.3680,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
732.0370,EMG1,0.5020,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
733.8570,EMG1,0.3840,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
739.3920,EMG1,0.3940,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
740.7960,EMG1,0.4470,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
752.5990,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
756.9190,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,02,Accept
770.0530,MISS,0,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
770.9680,EMG1,0.3250,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
772.6860,EMG1,0.2580,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
779.6930,EMG1,0.3550,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
781.0090,EMG1,0.3260,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
783.4270,EMG1,0.2380,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
784.8310,EMG1,0.3610,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,03,Accept
855.3680,EMG1,0.3010,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
857.9040,EMG1,0.4700,Real,Absent,AttendLeft,Coerced,NA,NA,0.00,01,Accept
81.4660,EMG1,0.4780,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
84.0850,EMG1,0.4290,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
85.4100,EMG1,0.3670,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
85.8870,EMG1,0.4190,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
87.1270,EMG1,0.5260,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
89.4240,EMG1,0.3750,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
91.7480,EMG1,0.3170,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
92.0430,EMG1,0.3170,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
92.9670,EMG1,0.4120,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
93.8600,EMG1,0.4620,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
143.3170,EMG1,0.3590,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
146.6330,EMG1,0.3410,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
147.9520,EMG1,0.7180,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
150.8720,EMG1,0.5870,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
152.8730,EMG1,0.6770,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
157.8970,EMG1,0.4380,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
159.8950,EMG1,0.4400,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
161.1130,EMG1,0.6800,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
162.3120,EMG1,0.5620,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
164.2320,EMG1,0.3700,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
176.2920,EMG1,0.5420,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
214.0980,EMG1,0.4820,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
215.8110,EMG1,0.4880,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
217.4420,EMG1,0.3070,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
218.4580,EMG1,0.5600,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
219.8600,EMG1,0.3610,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
239.5820,EMG1,0.4230,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
240.6020,EMG1,0.3830,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
241.8030,EMG1,0.2780,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
314.0050,EMG1,0.4080,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
316.6240,EMG1,0.3580,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
319.4620,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
320.2440,EMG1,0.4580,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
321.7310,EMG1,0.4830,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
325.5690,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
326.8870,EMG1,0.3300,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
356.1380,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
359.5570,EMG1,0.4590,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
361.0610,EMG1,0.3700,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
362.4810,EMG1,0.3540,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
363.7780,EMG1,0.2790,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
364.2770,EMG1,0.2700,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
388.4280,EMG1,0.3300,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
391.5460,EMG1,0.6360,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
424.1100,EMG1,0.3130,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
426.7260,EMG1,0.4190,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
432.2490,EMG1,0.4360,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
432.9650,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
461.4240,EMG1,0.3060,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
463.0230,EMG1,0.3640,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
463.9420,EMG1,0.8650,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
464.7430,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
472.3630,EMG1,0.2950,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
516.6990,EMG1,0.3560,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
517.9200,EMG1,0.4090,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
544.9560,EMG1,0.7770,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
545.9550,EMG1,0.6030,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
548.6730,EMG1,0.2880,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
596.5990,EMG1,0.3020,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
602.0960,EMG1,0.3990,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
644.7180,EMG1,0.6810,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
645.5190,EMG1,0.8080,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
647.5370,EMG1,0.3350,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
649.1370,EMG1,0.3170,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
650.4550,EMG1,0.2710,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
702.9990,EMG1,0.4300,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
704.5150,EMG1,0.3190,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
705.8190,EMG1,0.2790,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
707.2340,EMG1,0.2590,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
730.9520,EMG1,0.3320,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
733.8760,EMG1,0.4950,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
741.2210,EMG1,0.3550,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
745.6580,EMG1,0.3800,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
756.2240,EMG1,0.2900,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
758.6410,EMG1,0.3550,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
759.9540,EMG1,0.4060,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
760.8560,EMG1,0.4630,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
762.1740,EMG1,0.3680,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
765.5320,EMG1,0.3360,Real,Absent,AttendRight,Coerced,NA,NA,0.00,03,Accept
803.3050,MISS,0,Real,Absent,AttendRight,Original,NA,NA,0.00,02,Accept
803.9890,EMG1,0.3300,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
805.2070,EMG1,0.3540,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
805.9090,EMG1,0.4850,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
806.6260,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
809.7440,EMG1,0.3590,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
812.4730,EMG1,0.3290,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
815.9650,EMG1,0.4030,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
827.2960,EMG1,0.4580,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
832.6470,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
834.1660,EMG1,0.3970,Real,Absent,AttendRight,Coerced,NA,NA,0.00,02,Accept
840.4130,EMG1,0.6890,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
842.1120,EMG1,0.4810,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
843.6310,EMG1,0.4830,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
847.7500,EMG1,0.3320,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
850.4670,EMG1,0.4780,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
853.5850,EMG1,0.2150,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
863.6240,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
873.8620,EMG1,0.5130,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
876.6240,EMG1,0.3710,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
876.9840,EMG1,0.6240,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
877.9030,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,01,Accept
882.2610,MISS,0,Real,Absent,AttendRight,Coerced,NA,NA,0.00,04,Accept
