OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set,Blink
222.4050,EMG1,0.2770,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
223.2050,EMG1,0.3130,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
224.2230,EMG1,0.3140,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
225.0210,EMG1,0.3520,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
225.9430,EMG1,0.3230,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
226.9450,EMG1,0.2840,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
228.1590,EMG1,0.3160,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
228.8630,EMG1,0.6300,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
230.7820,EMG1,0.3950,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
232.7820,EMG1,0.3730,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
234.0830,EMG1,0.3210,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
269.2960,EMG1,0.5010,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
271.1990,EMG1,0.3250,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
272.5150,EMG1,0.3070,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
273.4150,EMG1,0.4250,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
274.4300,EMG1,0.4230,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
276.2300,EMG1,0.5080,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
277.2520,EMG1,0.3790,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
281.1550,EMG1,0.3130,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
282.1710,EMG1,0.3710,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
283.5730,EMG1,0.2980,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
285.0880,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
286.3870,EMG1,0.4300,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
287.4050,EMG1,0.4270,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
289.0070,EMG1,0.3090,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
293.4320,EMG1,0.3860,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
294.3290,EMG1,0.3290,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
295.7330,EMG1,0.3880,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
297.9720,EMG1,0.3210,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
298.4490,EMG1,0.2640,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
299.2700,EMG1,0.2790,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
299.8520,EMG1,0.3110,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
300.0740,EMG1,0.4080,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
301.0920,EMG1,0.2760,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
301.3710,EMG1,0.2110,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
302.2900,EMG1,0.2710,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
303.8070,EMG1,0.4000,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
304.8120,EMG1,0.3790,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
306.2690,EMG1,0.3910,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
306.3280,EMG1,0.3450,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
308.0900,EMG1,0.3430,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
308.9940,EMG1,0.3990,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
310.0070,EMG1,0.3680,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
310.9120,EMG1,0.3580,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
310.9320,EMG1,0.3360,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
312.1450,EMG1,0.3220,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
363.8840,EMG1,0.3240,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
365.9040,EMG1,0.2790,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
367.5050,EMG1,0.2750,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
369.0020,EMG1,0.2430,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
370.0220,EMG1,0.3850,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
370.1240,EMG1,0.2710,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
371.4270,EMG1,0.4820,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
372.3400,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
373.9400,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
375.0250,EMG1,0.3110,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
375.6570,EMG1,0.3800,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
376.3430,EMG1,0.2970,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
377.3640,EMG1,0.3500,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
377.9450,EMG1,0.4270,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
379.9640,EMG1,0.5030,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
383.0680,EMG1,0.3560,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
405.7860,EMG1,0.3450,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
407.1010,EMG1,0.2830,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
408.0040,EMG1,0.3870,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
410.0200,EMG1,0.3690,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
411.6200,EMG1,0.3020,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
413.0390,EMG1,0.3940,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
413.0430,EMG1,0.2530,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
413.9400,EMG1,0.3560,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
415.4580,EMG1,0.3530,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
416.2590,EMG1,0.5850,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
417.4790,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
417.9750,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
419.7800,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
420.8940,EMG1,0.2850,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
422.2960,EMG1,0.3220,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
424.2950,EMG1,0.3000,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
425.7200,EMG1,0.2930,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
426.4180,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
428.3360,EMG1,0.2800,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
429.8370,EMG1,0.2840,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
431.1530,EMG1,0.3400,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
432.3540,EMG1,0.3710,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
436.6760,EMG1,0.2910,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
437.9770,EMG1,0.2990,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
440.1910,EMG1,0.4230,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
441.4100,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
467.6920,EMG1,0.3310,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
469.3050,EMG1,0.3690,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
470.2090,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
471.4090,EMG1,0.3690,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
472.7270,EMG1,0.4590,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
478.1270,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
480.6750,EMG1,0.3200,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
481.4670,EMG1,0.4060,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
482.2940,EMG1,0.3490,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
482.7700,EMG1,0.3350,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
486.7000,EMG1,0.3980,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
487.6170,EMG1,0.4810,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
488.3150,EMG1,0.5370,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
489.7360,EMG1,0.6050,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
491.6370,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
493.2390,EMG1,0.3900,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
494.1540,EMG1,0.3910,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
518.6660,EMG1,0.3600,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
520.2820,EMG1,0.3430,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
523.2010,EMG1,0.3430,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
574.1000,EMG1,0.4560,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
575.6010,EMG1,0.3910,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
577.6030,EMG1,0.3840,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
578.6200,EMG1,0.5050,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
580.2220,EMG1,0.3630,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
581.3390,EMG1,0.2570,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
607.4470,EMG1,0.3010,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
608.8480,EMG1,0.3550,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
610.8460,EMG1,0.3240,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
612.4650,EMG1,0.3080,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
641.7870,EMG1,0.3850,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
643.7100,EMG1,0.5540,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
644.6930,EMG1,0.5450,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
645.6010,EMG1,0.4480,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
646.7130,EMG1,0.3590,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
648.1100,EMG1,0.3990,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
648.8300,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
650.7270,EMG1,0.3790,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
651.5430,EMG1,0.4100,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
653.5440,EMG1,0.3250,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
654.8650,EMG1,0.2740,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
675.4810,EMG1,0.3590,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
680.2960,EMG1,0.3120,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
681.3050,EMG1,0.3030,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
682.1190,EMG1,0.3180,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
682.9180,EMG1,0.3240,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
683.6370,EMG1,0.3390,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
684.8330,EMG1,0.3320,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
686.1580,EMG1,0.3420,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
687.3590,EMG1,0.3080,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
689.0770,EMG1,0.3120,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
690.5680,EMG1,0.3660,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
712.5560,EMG1,0.3710,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
713.2620,EMG1,0.5100,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
715.0800,EMG1,0.2730,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
717.0840,EMG1,0.2890,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
718.7030,EMG1,0.3160,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
719.6970,EMG1,0.3060,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
720.4130,EMG1,0.3360,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02,Accept
721.1220,EMG1,0.3440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
723.1340,EMG1,0.2840,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02,Accept
738.4300,EMG1,0.4300,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
740.1320,EMG1,0.3050,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
741.3470,EMG1,0.3370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
752.3500,EMG1,0.4050,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
753.1630,EMG1,0.4230,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
753.9680,EMG1,0.4200,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
755.5830,EMG1,0.3790,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
780.3160,EMG1,0.5350,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
780.8030,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
781.2340,EMG1,0.4170,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
782.5330,EMG1,0.3340,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
782.6190,EMG1,0.2410,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
783.6220,EMG1,0.3270,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01,Accept
784.9260,EMG1,0.2820,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01,Accept
802.3460,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
803.7490,MISS,0,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
806.8680,EMG1,0.3470,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
808.9860,EMG1,0.5870,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
810.1850,EMG1,0.4260,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
811.6060,EMG1,0.2920,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
813.5120,EMG1,0.3290,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
814.9250,EMG1,0.4040,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
816.7240,EMG1,0.3090,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
839.1460,EMG1,0.4070,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
840.5620,EMG1,0.3320,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
841.5620,EMG1,0.3680,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
842.9800,EMG1,0.3720,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
844.2810,EMG1,0.3060,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
846.0970,EMG1,0.3280,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
850.1020,EMG1,0.3470,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
851.8200,EMG1,0.3400,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
852.8210,EMG1,0.3540,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
854.8430,EMG1,0.3030,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
856.5420,EMG1,0.2830,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
857.5580,EMG1,0.3450,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
858.7590,EMG1,0.3410,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
859.4760,EMG1,0.4620,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
860.7780,EMG1,0.3440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
860.8630,EMG1,0.3890,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
861.6620,EMG1,0.3860,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
861.9980,EMG1,0.3550,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
862.9630,EMG1,0.3070,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
864.7830,EMG1,0.3530,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
866.6830,EMG1,0.3410,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
868.6040,EMG1,0.4370,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,04,Accept
870.0160,EMG1,0.3580,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,04,Accept
876.4740,EMG1,0.3530,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
877.6750,EMG1,0.4490,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
878.5950,MISS,0,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03,Accept
880.3930,EMG1,0.3010,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
881.9120,EMG1,0.3440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03,Accept
58.9260,EMG1,0.3960,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
59.7960,MISS,0,Real,Absent,AttendLeft,Original,Left,Visible,0.00,01,Accept
61.5370,EMG1,0.3070,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
63.3610,EMG1,0.2940,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
66.9000,EMG1,0.4000,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
95.5880,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
99.6240,EMG1,0.3420,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
100.9280,EMG1,0.5060,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
101.1840,EMG1,0.7250,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
107.2190,EMG1,0.3140,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
109.0230,EMG1,0.3450,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
111.8440,EMG1,0.3260,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
120.7930,EMG1,0.3840,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
124.1150,EMG1,0.3410,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
125.4150,EMG1,0.4230,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
128.1550,EMG1,0.8640,Real,Absent,AttendLeft,Original,Left,Visible,0.00,01,Accept
128.3310,EMG1,0.3160,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
130.3480,EMG1,0.3670,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
134.0750,EMG1,0.3690,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
134.8730,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
135.5940,EMG1,0.4410,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
151.5860,EMG1,0.3980,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
152.3530,EMG1,0.2840,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
152.6880,EMG1,0.4060,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
154.3050,EMG1,0.3740,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
154.7070,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
156.5020,EMG1,0.4070,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
157.6140,EMG1,0.3100,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
158.5210,EMG1,0.4610,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
160.6420,EMG1,0.3590,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
165.2470,EMG1,0.3660,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
168.4630,EMG1,0.4340,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
169.2720,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
172.1990,EMG1,0.4810,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
182.2420,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
182.9430,EMG1,0.4210,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
185.2620,EMG1,0.8550,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
186.3830,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
190.3970,EMG1,0.4130,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
218.9400,EMG1,0.2700,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
220.3420,EMG1,0.3400,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
222.2570,EMG1,0.3630,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
227.2720,EMG1,0.2760,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
228.7780,EMG1,0.2640,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
234.7960,EMG1,0.4750,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
235.9170,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
237.6170,EMG1,0.3950,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
311.9260,EMG1,0.3320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
313.2300,EMG1,0.3350,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
313.5550,EMG1,0.2980,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
317.1900,EMG1,0.2710,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
317.8880,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
322.3700,EMG1,0.3570,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
324.2880,EMG1,0.3510,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
325.3890,EMG1,0.3810,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
331.0280,EMG1,0.3190,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
334.6460,EMG1,0.3850,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
336.8620,EMG1,0.3330,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
339.6830,EMG1,0.3990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
344.1010,EMG1,0.6000,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
345.4220,EMG1,0.3350,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
349.2220,EMG1,0.4760,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
350.5420,EMG1,0.3290,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
351.6260,EMG1,0.3730,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
353.0390,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
354.0430,EMG1,0.5240,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03,Accept
354.0430,EMG1,0.6700,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
355.3650,EMG1,0.4290,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
357.2490,EMG1,0.3320,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
358.3670,EMG1,0.3390,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
360.3680,EMG1,0.3870,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
362.1810,EMG1,0.2580,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02,Accept
415.1960,EMG1,0.3970,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
417.3140,EMG1,0.2850,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
418.8560,EMG1,0.4010,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
419.6610,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
421.0340,EMG1,0.2990,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01,Accept
421.4790,EMG1,0.3380,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
423.2800,EMG1,0.3150,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04,Accept
