OnsetL,Resp,RT,TrialType,Distractors,Task,PhotoD,Hemifield,Visibility,Saccade,Set
727.8020,EMG1,0.4520,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
728.1600,EMG1,0.4270,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
728.1790,EMG1,0.8790,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
729.3580,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
729.4220,EMG1,0.5150,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
729.7800,EMG1,1.6960,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
730.3740,EMG1,1.3950,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
731.2140,EMG1,0.2620,Catch,Present,AttendLeft,Original,Right,Visible,0.00,01
731.2770,EMG1,0.4920,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
731.4210,EMG1,1.0860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
732.1380,EMG1,0.3690,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
732.3690,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
733.0950,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
733.3730,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
734.3950,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
735.1760,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
735.7020,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
735.9440,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,02
736.3160,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
736.8930,EMG1,0.3710,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
737.5150,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
737.7200,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
737.9620,EMG1,0.5320,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,02
738.1910,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
739.1230,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
739.2320,EMG1,0.3860,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,04
739.5630,EMG1,0.4770,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
740.2140,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
740.4340,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,04
740.8740,EMG1,0.6500,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
741.0390,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
741.1120,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
742.5290,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
742.5400,EMG1,1.3810,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
742.6830,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
743.4570,EMG1,0.4640,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
743.7310,EMG1,1.7910,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
743.8970,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
744.3610,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
745.0490,EMG1,0.4730,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
745.3010,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
745.5620,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
746.2190,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
746.2390,EMG1,0.4760,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
746.9210,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
746.9690,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
747.2770,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
748.2560,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
748.5380,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
749.0760,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,01
749.3520,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
749.6340,EMG1,1.5910,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
750.7560,EMG1,0.4690,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
750.9750,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
751.0700,EMG1,0.3570,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
752.2760,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
752.3870,EMG1,0.3790,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
753.0980,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,01
753.4920,EMG1,0.6030,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
753.9000,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
754.0950,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
754.7150,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
755.0560,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
755.4050,EMG1,0.3640,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
755.7980,EMG1,1.3150,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
756.3200,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,01
756.7110,EMG1,0.4020,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
756.8630,EMG1,1.6420,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
756.9100,EMG1,0.4130,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
757.6360,EMG1,1.2730,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
757.8290,EMG1,0.3980,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
758.0780,EMG1,0.4270,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
758.5370,EMG1,0.3720,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
758.6100,EMG1,0.4640,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
758.7280,EMG1,0.3830,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
759.4770,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
759.5440,EMG1,0.4140,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
759.8540,EMG1,0.4000,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
760.7570,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
761.0950,EMG1,0.4260,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
761.4700,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
762.2950,EMG1,0.4830,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
763.3140,EMG1,1.4030,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
764.0350,EMG1,0.5500,Real,Present,AttendRight,Coerced,Right,Visible,0.00,04
764.3190,EMG1,0.3980,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
764.9370,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,04
765.7490,MISS,0,Catch,Present,AttendNone,Original,Left,Visible,0.00,02
765.8540,EMG1,1.5740,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,04
766.3330,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,02
766.5540,EMG1,0.3930,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
766.8790,EMG1,0.4230,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
767.0530,EMG1,0.3750,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
767.8690,EMG1,0.3370,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
768.3940,EMG1,0.3960,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
768.7730,EMG1,0.4150,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
768.9680,EMG1,1.7630,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
770.1940,EMG1,0.4940,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
770.2860,EMG1,0.4450,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
770.5520,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
770.5750,EMG1,0.4350,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
771.6810,MISS,0,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
771.7520,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
772.3740,EMG1,0.4220,Real,Present,AttendFull,Coerced,Right,Visible,0.00,04
773.2770,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
773.4940,EMG1,0.4510,Real,Present,AttendFull,Coerced,Left,Visible,0.00,04
774.1130,EMG1,0.5690,Real,Present,AttendRight,Coerced,Right,Visible,0.00,01
774.2760,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
774.8180,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
774.8970,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,04
775.4090,EMG1,1.8670,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
775.8890,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
776.7360,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
776.8050,EMG1,0.4710,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
777.6920,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
778.2350,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
778.5110,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
778.5300,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
779.4150,EMG1,0.7520,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
780.1290,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
780.3150,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
780.8420,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
781.1320,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
781.5550,EMG1,0.3660,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
781.6360,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
781.7440,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
782.0470,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
782.5340,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
782.8660,MISS,0,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
783.3560,EMG1,0.3370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
783.4460,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
784.2470,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
784.3740,EMG1,0.3260,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
784.4600,EMG1,0.4180,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
785.0500,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
785.6770,EMG1,0.4540,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
786.3810,EMG1,0.4120,Real,Present,AttendFull,Coerced,Left,Visible,0.00,03
787.5920,EMG1,0.4710,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
789.0940,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
789.5720,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
790.4670,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,02
790.9150,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
791.3740,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
791.6720,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
792.0020,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
792.6140,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
793.2920,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
793.6900,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
793.7040,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
794.7890,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,02
794.8330,MISS,0,Real,Present,AttendFull,Original,Right,Visible,0.00,03
795.2930,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
796.0110,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
796.4030,EMG1,0.6370,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
796.6250,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
797.2100,EMG1,0.7930,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
797.9150,EMG1,0.3850,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
798.0370,EMG1,1.9280,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
798.1240,EMG1,1.4200,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
798.1240,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
798.8420,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
798.9240,EMG1,0.6200,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,02
799.4300,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
799.6380,EMG1,0.3270,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
800.4450,EMG1,0.4220,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
800.9460,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
801.3530,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
801.4310,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
802.0640,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,03
802.8310,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
803.2550,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
803.5650,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,03
804.1530,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,04
804.7820,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,03
805.2560,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,01
805.7530,EMG1,1.7370,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,02
805.9530,EMG1,0.5510,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,04
807.1670,EMG1,0.3230,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
808.2840,EMG1,0.3910,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
808.6680,EMG1,0.3060,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
808.8790,EMG1,1.8570,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
809.1020,EMG1,0.5330,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
809.7860,EMG1,0.3390,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
810.3010,EMG1,0.3320,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,03
810.3750,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
810.3780,EMG1,0.3580,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
811.0930,EMG1,1.1630,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
811.7180,EMG1,0.3190,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,03
811.7880,EMG1,0.3730,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
811.8960,EMG1,0.3600,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
812.1740,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
813.6200,EMG1,1.8410,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,03
813.8160,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
813.8940,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
815.0380,EMG1,0.4230,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
815.1140,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
815.3930,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
816.4140,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
816.7860,EMG1,1.1850,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
816.8380,EMG1,0.4940,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,03
816.9350,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
817.5060,EMG1,0.4650,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
817.8330,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
818.0090,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
818.2070,EMG1,0.4010,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
818.8230,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
819.2270,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
819.2540,EMG1,1.9530,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,01
820.3310,MISS,0,Catch,Present,AttendNone,Coerced,Left,Visible,0.00,04
820.7550,EMG1,0.4520,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
820.9280,EMG1,0.4200,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
820.9440,EMG1,0.3850,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
821.4690,EMG1,0.5280,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,01
821.6450,EMG1,0.9250,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
822.3630,EMG1,1.7560,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,03
822.8440,MISS,0,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
823.6640,EMG1,0.4550,Real,Present,AttendRight,Coerced,Right,Visible,0.00,03
823.7620,MISS,0,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
824.9750,EMG1,0.3640,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,01
825.5620,EMG1,0.3750,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
825.8890,EMG1,1.2890,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
826.2750,MISS,0,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
826.6910,EMG1,0.4870,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
827.2800,EMG1,1.0720,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,02
827.2970,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,03
827.5530,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
827.6100,EMG1,0.6330,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
827.9810,EMG1,0.3710,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
828.0970,EMG1,1.7810,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,03
828.5060,EMG1,1.9240,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
829.0700,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
829.2180,EMG1,0.6600,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
829.4230,EMG1,1.0070,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
829.6040,EMG1,0.3680,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
830.1290,EMG1,0.3010,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
830.6160,EMG1,0.6550,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
831.6300,EMG1,0.3620,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
832.4700,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
832.5320,EMG1,1.9990,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
832.6450,EMG1,0.7140,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,01
833.1900,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
833.9950,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
834.0500,EMG1,0.2840,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,01
834.1390,EMG1,0.3920,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,03
835.2010,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,02
835.7590,MISS,0,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,03
835.9150,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
836.6210,EMG1,0.8490,Real,Present,AttendFull,Coerced,Right,Visible,0.00,02
837.2100,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
838.3640,EMG1,0.3510,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
838.5230,EMG1,0.4590,Real,Present,AttendFull,Coerced,Left,Visible,0.00,02
839.0260,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
839.1650,EMG1,1.7450,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
839.2560,EMG1,0.4920,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
840.1530,MISS,0,Catch,Present,AttendRight,Original,Right,Visible,0.00,02
840.4890,EMG1,0.4210,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
840.6750,EMG1,1.4480,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
841.6780,EMG1,0.4450,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
841.7470,MISS,0,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
842.2800,EMG1,0.4840,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
842.5450,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
843.0960,EMG1,0.4700,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
843.6300,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
844.1630,EMG1,0.4200,Real,Present,AttendRight,Coerced,Right,Visible,0.00,02
844.2050,EMG1,0.4940,Real,Present,AttendFull,Coerced,Left,Visible,0.00,01
844.3980,EMG1,0.3870,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
844.8490,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
845.2080,MISS,0,Catch,Present,AttendFull,Coerced,Right,Visible,0.00,01
845.5530,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
845.5640,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
846.1260,EMG1,1.7640,Catch,Present,AttendFull,Coerced,Left,Visible,0.00,01
846.2120,EMG1,0.3880,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
846.7820,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
846.8710,MISS,0,Catch,Present,AttendNone,Coerced,Right,Visible,0.00,04
847.5270,EMG1,0.3630,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
847.7710,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
848.5870,EMG1,1.2810,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
848.6830,MISS,0,Catch,Present,AttendRight,Coerced,Left,Visible,0.00,02
849.0440,EMG1,0.4900,Real,Present,AttendFull,Coerced,Right,Visible,0.00,01
849.4820,EMG1,0.3860,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
849.5960,MISS,0,Catch,Present,AttendRight,Coerced,Right,Visible,0.00,02
850.2140,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
850.4020,EMG1,0.4790,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
851.3030,EMG1,0.4360,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
851.9200,EMG1,0.5080,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
852.0220,MISS,0,Catch,Present,AttendLeft,Coerced,Left,Visible,0.00,04
852.9370,EMG1,0.3960,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
853.0480,EMG1,0.8460,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
853.4040,EMG1,1.2370,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
853.5240,EMG1,1.4380,Catch,Present,AttendLeft,Coerced,Right,Visible,0.00,04
853.8620,EMG1,0.0320,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
854.2210,EMG1,0.4200,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
854.5390,EMG1,0.4230,Real,Present,AttendLeft,Coerced,Left,Visible,0.00,04
854.6630,EMG1,1.6930,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
854.9380,EMG1,0.4250,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
855.5840,EMG1,0.7720,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
855.9200,EMG1,0.3430,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
856.6580,EMG1,1.4930,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
857.0830,MISS,0,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
857.5410,EMG1,0.3630,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
857.6540,EMG1,0.4970,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
858.3390,EMG1,0.4840,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
858.6020,EMG1,1.1360,Catch,Absent,AttendRight,Coerced,Left,Visible,0.00,01
858.8710,EMG1,0.4240,Real,Absent,AttendLeft,Coerced,Left,Visible,0.00,03
859.2970,EMG1,0.4410,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
859.3550,EMG1,0.7220,Real,Absent,AttendFull,Coerced,Left,Visible,0.00,02
859.5730,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
859.9490,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,04
860.1590,EMG1,0.6950,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
860.7490,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
860.8910,MISS,0,Catch,Absent,AttendLeft,Coerced,Right,Visible,0.00,03
861.3000,EMG1,0.5220,Real,Absent,AttendRight,Coerced,Right,Visible,0.00,01
861.9700,EMG1,0.3440,Real,Absent,AttendFull,Coerced,Right,Visible,0.00,02
862.0640,MISS,0,Catch,Absent,AttendNone,Coerced,Left,Visible,0.00,04
862.0910,MISS,0,Catch,Absent,AttendNone,Coerced,Right,Visible,0.00,03
